"id","fqdn/ip","port","severity","finding","cve","cwe"
"HSTS_time","www.registre-coproprietes.gouv.fr/178.237.111.255","443","OK","185 days (=16000000 seconds) > 15552000 seconds","",""
"HSTS_subdomains","www.registre-coproprietes.gouv.fr/178.237.111.255","443","OK","includes subdomains","",""
"HSTS_preload","www.registre-coproprietes.gouv.fr/178.237.111.255","443","INFO","domain is NOT marked for preloading","",""
"HPKP","www.registre-coproprietes.gouv.fr/178.237.111.255","443","INFO","No support for HTTP Public Key Pinning","",""
"banner_server","www.registre-coproprietes.gouv.fr/178.237.111.255","443","INFO","No Server banner line in header, interesting!","",""
"banner_application","www.registre-coproprietes.gouv.fr/178.237.111.255","443","INFO","No application banner found","",""
"cookie_count","www.registre-coproprietes.gouv.fr/178.237.111.255","443","INFO","1 at '/'","",""
"cookie_secure","www.registre-coproprietes.gouv.fr/178.237.111.255","443","OK","All (1) at '/' marked as secure","",""
"cookie_httponly","www.registre-coproprietes.gouv.fr/178.237.111.255","443","OK","All (1) at '/' marked as HttpOnly","",""
"X-Frame-Options","www.registre-coproprietes.gouv.fr/178.237.111.255","443","OK","SAMEORIGIN","",""
"X-Content-Type-Options","www.registre-coproprietes.gouv.fr/178.237.111.255","443","OK","nosniff","",""
"Referrer-Policy","www.registre-coproprietes.gouv.fr/178.237.111.255","443","INFO","no-referrer-when-downgrade","",""
"Cache-Control","www.registre-coproprietes.gouv.fr/178.237.111.255","443","INFO","private","",""
"banner_reverseproxy","www.registre-coproprietes.gouv.fr/178.237.111.255","443","INFO","--","","CWE-200"
"heartbleed","www.registre-coproprietes.gouv.fr/178.237.111.255","443","OK","not vulnerable","CVE-2014-0160","CWE-119"
"CCS","www.registre-coproprietes.gouv.fr/178.237.111.255","443","OK","not vulnerable","CVE-2014-0224","CWE-310"
"ticketbleed","www.registre-coproprietes.gouv.fr/178.237.111.255","443","OK","not vulnerable","CVE-2016-9244","CWE-200"
"ROBOT","www.registre-coproprietes.gouv.fr/178.237.111.255","443","OK","not vulnerable","CVE-2017-17382 CVE-2017-17427 CVE-2017-17428 CVE-2017-13098 CVE-2017-1000385 CVE-2017-13099 CVE-2016-6883 CVE-2012-5081 CVE-2017-6168","CWE-203"
"secure_renego","www.registre-coproprietes.gouv.fr/178.237.111.255","443","OK","supported","","CWE-310"
"secure_client_renego","www.registre-coproprietes.gouv.fr/178.237.111.255","443","OK","not vulnerable","CVE-2011-1473","CWE-310"
"CRIME_TLS","www.registre-coproprietes.gouv.fr/178.237.111.255","443","OK","not vulnerable","CVE-2012-4929","CWE-310"
"BREACH","www.registre-coproprietes.gouv.fr/178.237.111.255","443","MEDIUM","potentially VULNERABLE, gzip HTTP compression detected  - only supplied '/' tested","CVE-2013-3587","CWE-310"
"POODLE_SSL","www.registre-coproprietes.gouv.fr/178.237.111.255","443","OK","not vulnerable, no SSLv3","CVE-2014-3566","CWE-310"
"fallback_SCSV","www.registre-coproprietes.gouv.fr/178.237.111.255","443","OK","supported","",""
"SWEET32","www.registre-coproprietes.gouv.fr/178.237.111.255","443","LOW","uses 64 bit block ciphers","CVE-2016-2183 CVE-2016-6329","CWE-327"
"FREAK","www.registre-coproprietes.gouv.fr/178.237.111.255","443","OK","not vulnerable","CVE-2015-0204","CWE-310"
"DROWN","www.registre-coproprietes.gouv.fr/178.237.111.255","443","OK","not vulnerable on this host and port","CVE-2016-0800 CVE-2016-0703","CWE-310"
